#timestamp_lkf,x,y,z,qw,qx,qy,qz
174204900000,0.83736996957357534566,0.0072485939608259112449,-0.54658850330201813605,0.99999995202227620616,-2.1936253516595653587e-08,-0.00030975817043492955439,2.3066667882114584829e-06
174454900000,0.83867221160380533984,0.00067171867940919586289,-0.5446360897678355073,0.99996411411671348723,-2.0082500067846071172e-07,0.0084717455195253456302,2.5668064437454998567e-06
174704900000,0.86506038734306711646,-0.014765607413120447611,-0.50145039942908031794,0.99984919621441015192,-9.1529795899293024434e-08,0.017366197741717936953,2.3205742446916329174e-06
174954900000,0.94734497590473198958,0.002487392435153612958,-0.32020510537300339582,0.99974120598729787623,-7.015178251253880302e-07,0.022749088933541054131,1.8069091520016813266e-06
175204900000,0.98291722207270459943,-0.015170194959488856115,-0.18342191727753898167,0.99967728803117616998,-8.5950986998845303837e-07,0.025403145250326587823,2.2988913921247262707e-06
175454900000,0.98682565464398708244,-0.0016633148601442654304,0.16177874001284089922,0.99994937593399768616,-1.1301725654854185961e-06,0.010062085467091266833,1.9960319206104454122e-06
175754899999,0.97024654767699047841,-0.0040104291166899157933,0.2420858384523585094,0.99996463073309171943,-1.3791165818475561646e-06,-0.0084105456772449165709,1.5298602128510108691e-06
175954900000,0.93693793413420500826,-0.007682834346838096802,0.34941133587324757492,0.99997497944505597811,-1.1031474850360989136e-06,-0.0070739297352739654787,-8.6213195101627186147e-07
176204900000,0.94878528343295676084,-0.00064989829422732793042,0.31592097678573205499,0.99998571214754683467,-1.6481201539860957357e-06,-0.005345604668114472928,-2.9630178181089367931e-06
176454900000,0.9865757453266879029,-0.010762752492767556356,0.16294926171010984395,0.99998464106247553218,-1.6272569369423117961e-06,0.0055423486144704874057,-2.8878717844035117232e-06
176704900000,0.9998509861748371419,-0.01103506506123134133,0.013275269650740748745,0.9998783967970574782,-7.5566259187344518845e-07,0.015594602039112509181,-2.2840271328656136976e-06
177004899999,0.98534036454354134715,-0.013471869185754133461,-0.17006726534475355428,0.99984227667476865964,2.1779611705239417698e-07,0.017760117500556109327,-3.6645229913621796327e-07
177254899999,0.94919043420818627332,0.0076538805749239843465,-0.31460918251033231918,0.99999391023637362874,1.276123071846807098e-06,-0.0034899123260461704932,7.0400969295106083216e-07
177454900000,0.80728096543979599442,-0.032753770393388906279,-0.58925769690654705713,0.99994115575552966479,1.6776316649544692521e-06,-0.010848272813367622336,-6.6921847597400358972e-07
177704900000,0.62612657738149757325,-0.02031440813241940091,-0.77945675564380145772,0.99980280238093977019,1.931174352879213805e-06,-0.019858407256422200976,-2.95435776107282834e-06
177954900000,0.54644428963385027753,-0.024503323612460773534,-0.83713692157167451935,0.99976418989391691028,1.6110938739493357101e-06,-0.021715537875081847297,-4.2379751754641047727e-06
178204900000,0.55325450819192112384,-0.046808311159214591179,-0.83169611708348012424,0.99990272689125669903,1.3037599855332096965e-06,-0.013947642443421731304,-4.8989404813142547326e-06
178504899999,-0.81325658489948993157,0.12471464739304145841,-0.56838365902200949087,0.99995606457943131407,1.376627811685990027e-06,-0.0093738404410281979395,-4.9302417703323642305e-06
178704900000,-0.72177588532145442457,0.026978315305028272714,0.6916008544469367525,0.99999697890139105372,6.1190318329382993139e-07,0.0024580855222312049391,-1.8115461867870653181e-06
178954900000,-0.87374123990334651157,-0.025061734010315663695,0.48574494869278750375,0.99991337371197375194,-5.8370721136690388644e-07,0.013162259352821895769,-5.7183992546316561922e-07
179204900000,-0.99445537012791718201,-0.047159044278013990958,0.093992240991113584769,0.99979586674201392782,-2.0436235436105652434e-06,0.020204574739962778002,9.929806618330595546e-07
179454900000,-0.99750836003618736925,0.032567113473387719613,-0.062581584974556736523,0.99970067364935422116,-2.5215629538937005453e-06,0.024465549121909718061,2.1982878225082268227e-06
179704900000,-0.92915553583740728705,0.0099015559470771279116,-0.36955642250206827137,0.99979152886428568348,-2.0092233364944767838e-06,0.02041809987408191307,2.1701140281448539051e-06
179954900000,-0.99690300893808825311,0.0072918650629458106951,-0.078302103893124225253,0.99992363613346368911,-8.0299973073798873528e-07,0.012358070126880938561,1.9304995077633520149e-06
180204900000,-0.99637114813465277319,-0.00082092665994968586247,0.085110876180736497187,0.9999720270463362537,-6.6333652225574592081e-07,0.0074796473362086666678,3.5675522760063892133e-07
180454900000,-0.9474184133412488773,0.0028535556388421083607,0.31998469851254851548,0.99998975067444473286,-1.804354166244624179e-06,0.0045275314802116642734,-1.2255461767529766728e-06
180754899999,-0.89693036213210042273,-0.0030458769659687961497,0.44216133720519662509,0.9999939295515869464,-3.6614062445651734117e-06,-0.0034843706905375855347,-2.7314389704862209745e-06
180954900000,-0.76844695224952164203,0.0085272993229388704267,0.63985667672118462512,0.99993749693164313275,-3.2478578792235460265e-06,-0.011180438941385690763,-2.1470010497934558255e-06
181204900000,-0.81347763997544941805,0.0039408769984724647054,0.5815828391110384743,0.99979754860339586919,-5.116132306872081519e-06,-0.020121177241519207918,-2.6231608830220535801e-06
181454900000,-0.85318382742488663162,-0.015884852376808429597,0.5213684187650691193,0.99970203119475498088,-6.1604337173450470682e-06,-0.02441001400921087236,-1.7889616116854861026e-06
181704900000,-0.81561360645925640167,0.018752973590981582286,0.5782929801925844604,0.99979811739468427145,-6.3078921846381595068e-06,-0.0200928945735827022,-1.3821991906346895187e-06
181954900000,-0.74885572481561224478,0.034292137598132231557,0.66184526341875005162,0.99999957913597348202,-6.0189191239655371991e-06,-0.0009174371504611782439,-8.5052983583663875818e-07
182204900000,-0.73964243158219677987,0.040604773351937586967,0.67177401392448399253,0.99994462697859609612,-4.9651952337302951681e-06,0.010523447658596874962,1.1661005466016604344e-06
182454900000,-0.76499357331575124075,0.032532163517247789097,0.64321574228441058541,0.99996596501352830177,-4.1328534717176547501e-06,0.0082503807461076182628,3.8764334175038501877e-06
182704900000,-0.87996052228203403001,0.021148118833815544859,0.4745758488323237323,0.99999698808211801015,-3.5704850081194305754e-06,0.0024543415092997569564,4.6582866587509078681e-06
182954900000,-0.99146907033800901754,0.040389878806963763758,0.12392635011587649352,0.99995054278975326056,-2.8900776129428270486e-06,-0.0099454485013615312461,4.4979985623896085156e-06
183204900000,-0.95997033827046351906,-0.041754616238626855729,-0.27697202325082764807,0.99991916338022657218,-2.0540728415654758124e-06,-0.012714821771718174889,2.8428959122835361461e-06
183504899999,-0.91309495097806847586,0.00028508433469453506358,-0.40774689358139903916,0.99998989569255336551,-1.1313643194783643297e-06,0.0044953874236410423793,1.851377791335150588e-06
183704900000,-0.89125861252849891692,-0.017015720816287899925,-0.45317607046144592342,0.99993134478339329441,-1.4968435174008231387e-07,0.011717752254203137388,1.3271991359924144116e-06
184004899999,-0.91665394979239611661,-0.0098694990664239083678,-0.399559919559228649,0.99968180287915586746,3.9141000665637372299e-07,0.025224848540204656416,2.8724738923216440083e-06
184204900000,-0.93237628530639504731,0.004073568181323361341,-0.3614662759380465884,0.99987775479070539753,1.2082984245252725937e-07,0.0156357113272673591,2.4441123855861912248e-06
184454900000,-0.91563676772367097456,-0.019935702366516719342,-0.40151198906595764182,0.99992205153218149949,1.1615420317963392091e-07,0.01248562584921822545,2.6101786531362918113e-06
184704900000,-0.94999463417888130312,0.004863967211267947871,-0.31222834088900558447,0.99997143771155716507,-1.4810064077514012742e-07,0.0075580259861374211872,2.062114685156042456e-06
185004899999,-0.99654766723858434485,-0.0025986930974425132695,-0.082981887876337326326,0.99998623045842072177,-1.3982256681167340074e-06,0.0052477509995049256841,1.024898943292343472e-06
185204900000,-0.9888733194234332613,-0.0024705282206586962231,0.14873955298706281747,0.99999779038844727186,-1.8862723748206940322e-06,0.0021021927673629597563,4.8361065817678957214e-07
185454900000,-0.93702392983743720833,-0.012032146663476307388,0.34905784958753510727,0.99999858648867201438,-3.5512186812279114578e-06,0.0016813708694334288541,2.1502577012726322819e-07
185704900000,-0.92405578622078610174,-0.016474591921858666027,0.38190246369052527342,0.99999947925227794521,-3.9120874857951509242e-06,0.0010205288996749223816,7.9592127459998441795e-07
185954900000,-0.92346282820339165021,0.0042434190144619056417,0.38366443452796183955,0.99999980782277975155,-4.0279239092670892058e-06,0.00061994962795709545808,7.9886590777879383714e-07
186204900000,-0.95152067924165695256,-0.020152786352951392729,0.30692387032895979138,0.99999992862369357915,-3.6007356884489358958e-06,0.00037780710314802193979,1.1980089027063372867e-06
186504899999,-0.91669304478198043729,-0.003894472718918286832,0.39957314065210086662,0.99999999934225314302,-4.2478036071646355388e-06,-3.5980274036224333615e-05,1.6939933468273440947e-06
186704900000,-0.85901442297107122315,-0.00067649923793198390477,0.51195093854436746206,0.9999806513654253548,-2.3509014158562765768e-06,-0.0062206823001971275205,9.8639791901238527614e-07
187004899999,-0.78936245671295746096,0.034870046949757677046,0.61293636844113463802,0.99984419782204203564,-2.9549597301825003539e-06,-0.017651630812343652166,1.59064838078152005e-06
187204900000,-0.7850561757552111386,0.035986582865472294124,0.61837833626532356934,0.99996551829614821472,-2.0998499776168857531e-06,-0.0083043490976523592212,6.0879019773962134826e-07
187454900000,-0.6865468250721510346,0.01191387491703528069,0.7269879755317899539,0.99997802882693698212,-2.4345843708732581493e-06,-0.0066288654409854029861,6.5700961121696573914e-07
187704900000,-0.5768804087210401832,0.022388345827739079136,0.81652174251819120698,0.99999657805222519347,-2.3210003570852045423e-06,0.0026160799894281508426,1.9853936149679930634e-06
187954900000,-0.53848500229912565906,-0.00049073401440683016121,0.84263495149384703975,0.99991988237656193039,-2.0649419273582623942e-06,0.012658151858066953727,3.9136473057305871655e-06
188204900000,-0.49866850866806566867,0.011307946146327210041,0.86671901376208371204,0.99995449915597245383,-2.646009497152466132e-06,0.0095393700362127464842,5.4807953098117005887e-06
188454900000,-0.47097653877959844149,0.021795869584711271422,0.88187643124659798044,0.99998335241555713626,-2.3800754988240340332e-06,0.0057701685317543636305,6.418253085746369001e-06
188704900000,-0.3931109200568793649,0.010216059632469442695,0.91943430252390490054,0.9999939077695381151,-2.1177655653103052226e-06,0.003490614073884930682,5.7193429720800107862e-06
188954900000,-0.33538905623513703969,0.022124583734029690946,0.94181987861389926397,0.99999776979689880552,-1.916383694812405729e-06,0.0021119593480574687556,5.0267523527235201302e-06
189204900000,-0.30170657728235084072,0.033685690481202269775,0.95280554966969710495,0.99999918416242483676,-1.9856076157720259375e-06,0.0012773620310865662492,4.0967596319221775711e-06
189454900000,-0.25395507190079025239,-0.00010269701048111311162,0.9672160104698372951,0.99999970121237802267,-2.12000434026576855e-06,0.00077302033087506055384,3.1981540801711497942e-06
189754899999,-0.2264690776336542033,0.021373016226292795156,0.97378383178873562098,0.99999985579327477225,-2.82275468037046196e-06,0.0005370258449902235191,2.9501816850669144272e-06
189954900000,-0.21993368359481060836,0.036220558422212840999,0.97484216464410322622,0.99999997689974295945,-1.3706922894571016928e-06,0.00021492830877182223762,2.1111520409816318725e-06
190204900000,-0.18747122843482838528,0.023562360470874465362,0.98198745087611827298,0.99999998514623222867,-1.3599873609338470442e-06,0.00017233035665136441864,2.8167129176538249648e-06
190454900000,-0.13981162812894903924,0.016843938544899572651,0.9900348430101982844,0.99999999449755094805,-1.1313701496916895499e-06,0.00010486353566771763651,2.6938776916183444483e-06
190704900000,-0.14675009513938924721,0.042294154429948188634,0.9882689988447659335,0.99999999784972593009,-9.1174476715284324838e-07,6.5504861848439255973e-05,2.9715013000559959753e-06
190954900000,-0.11846311301195086574,0.0099278907393269347215,0.99290882151433501601,0.99999999915419846008,-8.1144186786521897125e-07,4.1015879117061786955e-05,2.9397826599818472285e-06
191204900000,-0.096660163394242729074,0.022685233062243941732,0.99505888921887930554,0.99999999962614738447,-1.2271773819304206775e-06,2.7118093928871710006e-05,3.2875988108242009646e-06
191504899999,-0.097835973412778998171,0.016009353256686727901,0.99507377762388882214,0.99999934472275953112,-8.8502465530873489808e-07,-0.001144787780976238515,3.7689242594723856625e-06
191754899999,-0.072877782223757153757,0.0039039751755675952509,0.99733323810849461299,0.99995111863795049789,-9.1316125512274900251e-07,-0.0098873819768493815402,3.394334395784308241e-06
191954900000,-0.042799529547365107451,0.014381309295268001128,0.99898016907918552043,0.99997828942413757858,-8.6505785869199913435e-07,-0.0065894366653689463026,2.015057147056260848e-06
192204900000,-0.027329257380336272054,0.023428666251120514041,0.99935189462407736372,0.99998616695813735689,-1.0206115910140184276e-06,-0.0052598371721310002713,2.062304731420685736e-06
192454900000,-0.021892288578498758644,0.01872962036227388341,0.99958487834794740312,0.9999958525333441095,-8.6894447069732878053e-07,-0.0028800889335440717394,1.7578898608591785478e-06
192704900000,0.010924053545091993653,0.0081698474560095261932,0.99990695499465820362,0.999977326022810864,-9.8520676325464963222e-07,0.00673405030047591769,2.4184916436179813453e-06
192954900000,-0.021689103723523710937,0.027249952012440580712,0.99939332742168629498,0.99997157731684305215,-1.008012826706157252e-06,0.007539532354288368439,3.0540881585209800434e-06
193204900000,-0.039306427781727958093,0.022316711211127899378,0.99897796228733637403,0.99998959455581193367,-1.2531743426914378838e-06,0.0045618817417303692344,3.6751728259169936109e-06
193454900000,-0.04070839705292029348,0.019179525038121023051,0.99898697300249805764,0.99999619358053404294,-1.3943057077676178786e-06,0.0027591328279844996169,2.9217467132923176959e-06
193704900000,-0.040342575544470724025,0.022473904000098538641,0.99893313101399994203,0.99999860803669027298,-1.2457061835719165135e-06,0.0016685084637983592804,1.6236426577202529225e-06
193954900000,-0.046261995192315781555,0.0258169134804702681,0.99859567132006343826,0.99999949604421933813,-5.7085448986852533424e-07,0.0010039468089534150236,1.3365053453205031289e-06
194204900000,-0.031258532940637184794,0.019934522115685117394,0.99931252316100716016,0.99999981648440783299,-1.1259914444675958399e-06,0.00060582488943816778949,2.4670027946478747745e-06
194454900000,-0.015406043510462579665,0.018527647383453735297,0.99970964790072325279,0.99999993366521278126,-1.0369106799131981452e-06,0.00036423064596966399061,2.1287069088164479788e-06
194704900000,-0.032961908215321307491,0.024108573818129423044,0.9991657966900491239,0.99999997623191350105,-8.5445039089073525811e-07,0.00021801523990738964128,2.190314433425931964e-06
194954900000,-0.037101918638634247272,0.0097395234137802200874,0.99926402382803947155,0.99999999202024569822,-3.7581664149077536725e-07,0.00012632339785556480783,1.3290663000889524892e-06
195204900000,-0.00087620544482986425887,0.022577283852908167777,0.99974471667413356002,0.99999999728293353929,6.0658599190066828775e-07,7.3704621525132437755e-05,1.1805825548022062706e-06
195454900000,-0.0026904476733289940139,0.032903963811237238457,0.99945489675964160892,0.99999927237164487615,4.7991974489760335185e-07,0.0012063395398607202127,9.3011579868418675759e-07
195704900000,-0.016018805766268410379,0.024036015478304750825,0.999582746860783522,0.99993855156594246836,5.7988797619116067515e-07,0.011085715644533903138,7.1912333256686289003e-07
195954900000,-0.030914622624009045065,0.019072918466314498637,0.99934003716912711557,0.99982055747128761869,6.7340254865177990154e-07,0.018943411880428126515,1.9179811952072433064e-06
196204900000,-0.073739829552537744517,0.025975160031161351887,0.99693917998989201035,0.99971918147794003318,9.5507959805766290352e-07,0.023697218661426620867,3.446417193313417174e-06
196504899999,-0.12985217775844132282,0.026946716662745010679,0.99116713343032503136,0.99948390006795884144,4.0752718620379428084e-07,0.032123721551108957994,4.2992170925132215168e-06
196754899999,-0.28308480861395463046,0.0078376013329219881842,0.95906285671865465492,0.99959174465865707759,2.8317447902742148289e-07,0.028571734223242151868,3.6957272179577587714e-06
197004899999,-0.3215138233603481166,0.024580583274191172838,0.94658578919932634399,0.99956401835081531981,1.8190819234272398137e-07,0.029525805783529451842,3.3423402611648796192e-06
197254899999,-0.4334543635676154083,0.016471091656726132013,0.90102498180895584934,0.99954681736692752025,5.4215431422655553135e-07,0.030102489678414078023,2.5520615878523143929e-06
197454900000,-0.462209881214253826,0.015749099889737005337,0.8866306962656822499,0.99970369589660712517,-9.3079520296879836312e-08,0.024341742085974733822,1.6956745894495639674e-06
197704900000,-0.51541708572598177174,0.00088340343357823727672,0.85693899861081679337,0.99953089045617293795,-3.4202501650904861548e-07,0.030626769702826236313,1.1589569344204769936e-06
197954900000,-0.56115437530103839947,0.022031664436699259502,0.82741789492532125116,0.99952657345150763835,-6.6299180938132235503e-07,0.03076733598081183782,7.0152461066185671357e-07
198204900000,-0.62127261819265910958,0.028873835162020411449,0.78306234459784540558,0.99952396335831827923,-1.1117660984230954343e-06,0.030852012430638928869,4.720359788650424612e-07
198504899999,-0.66364101476260206613,0.015321794490673766934,0.74789427470629110672,0.99931207815775535686,-1.3633741885966607118e-06,0.037085987189900700145,5.6564134017179878752e-07
198704900000,-0.73519461971346267148,0.035870641589465512844,0.67690632159578545402,0.99969364275309313683,-6.6260942018834994119e-07,0.024751174488303558097,2.4793106592164026697e-07
198954900000,-0.72735655557840317442,0.054128384548725295977,0.68412174285229865323,0.99952083060208651855,-2.7180258471283528247e-07,0.03095333895438690322,-1.2649486713063719273e-07
199204900000,-0.65447633113532632798,0.028412879311138821564,0.75554843674836169587,0.99952049015526456266,6.8742270061988946639e-07,0.03096433043530602211,-1.4135781041599246847e-08
199454900000,-0.585816916553410727,0.012175841347620406166,0.81035195388629233104,0.99952027858109038227,1.3508649706480253525e-06,0.030971159218558023951,1.1521326883505836983e-07
199704900000,-0.52042176195460598809,0.022404626867730977752,0.85361538316678720051,0.99952014296601854326,1.1491211078720985062e-06,0.030975535556276932725,9.334435082602840058e-07
199954900000,-0.52834009119184510705,0.024088170011644056273,0.84869105574695613559,0.99964603338029933699,1.5277051393755533473e-06,0.026604660171252108442,1.3681567515286593188e-06
200204900000,-0.55375698078131097013,0.029734729203859850549,0.83214725386504750926,0.99986726372023226883,2.1288934043796781379e-06,0.016292787710522022709,2.1686645327266790619e-06
200454900000,-0.577096491289633029,0.029183552274075139077,0.81615437266356727353,0.99995142414005766529,1.7282976016664375992e-06,0.0098564371057487665251,2.2054540363052147915e-06
200704900000,-0.43577038964012915212,-0.047486728025088145722,0.89880430471508154788,0.99998223111774853233,1.5063438944758972737e-06,0.005961328972987272462,1.8375237938459055469e-06
200954900000,-0.17249390140652695602,0.065429300515379679171,0.98283511364400477639,0.99996816490290785229,1.3531218396045089219e-06,0.0079792968126335874629,1.1206495721836447388e-06
201254899999,0.18393153888565227927,0.066176036367834770169,0.98070888708821168933,0.99977945275165103212,1.89882872193771146e-06,0.021001091680093449815,4.9801377751383203681e-07
201454900000,0.32277111885564813143,0.022742709581778715322,0.94620376980518927645,0.99983225236741568587,1.8079208337188310791e-06,0.018315761590081851284,8.3997276239263014224e-08
201704900000,0.351206192657776195,0.0047413071318679542165,0.93628613695040385778,0.99966664952963890656,2.4590508132462854945e-06,0.025818400647911556034,3.5086092646616418929e-07
201954900000,0.34271139668594929883,0.018537004099233676119,0.93925783364345216686,0.99961182493128242221,2.4805301194144620083e-06,0.027860356247290912757,1.0826957681223150794e-06
202254899999,0.2292692379167007577,-0.012500090451980604145,0.97328277714330657666,0.99938677871521952589,2.2941294790761720638e-06,0.035015232693660476582,1.8337221643986868143e-06
202454900000,0.11377486465908667745,-0.010289324207251657542,0.99345327518669168665,0.99971372883560405409,1.8340887269186516128e-06,0.023926144144069926012,8.0356462679876215681e-07
202704900000,0.074463450182383775222,-0.013421204041299086493,0.99713342430640516945,0.99954097712946077259,7.5071827830026183945e-07,0.030295792413515921365,7.4583181010773200641e-07
202954900000,0.0060273105554155010505,-0.0034217537715877433847,0.99997598127584808037,0.99953265729242180004,4.388247967075470967e-07,0.030569053065595385571,6.5599225014453600373e-07
203204900000,-0.068549966905985637577,-0.022994787405764154087,0.99738264562270773084,0.99970935592234466682,3.5731353009657468147e-07,0.024108166260405537729,8.74009486651901561e-07
203454900000,-0.073017244232213479593,-0.0076702171594363183216,0.9973011831004013894,0.99989361193636994152,3.0269129813859159975e-07,0.014586459769275179552,3.8445246405702450408e-07
203704900000,-0.1038073997642061097,-0.0056023378763787089543,0.99458163946682287548,0.99996105849250105368,-2.6340833949572939817e-08,0.008825049475571592264,5.56607583813994718e-07
204004899999,-0.064170952481095638875,0.018175037636868247165,0.99777339955751853662,0.99998127419766058566,1.6882018613320965422e-07,0.0061197429673536902703,-9.0397088323854100934e-08
204204900000,0.06438272631710889593,-0.00014578453167026392506,0.99792526939588355184,0.99999700708566574558,4.5741086704831495727e-07,0.0024465934471838888219,-7.7442330572124928927e-08
204454900000,0.10789482504744016267,-0.0049280785497876873971,0.9941500997182414201,0.99999809758765989542,1.1273809296369880025e-06,0.0019505946985699832655,-3.346597612082105322e-07
204704900000,0.19136173742374654183,-0.00071923626614340792698,0.98151931623853361231,0.99999930605468001499,1.5857189154917697755e-06,0.0011780864228504478626,-1.5550694040940488968e-07
204954900000,0.25999420920638544041,-0.0012428218765799272077,0.9656093757689645507,0.99999974802565405607,1.866309303030822894e-06,0.00070989093517193253575,-7.4631794363768672082e-08
205204900000,0.33159130929015834255,-0.013120741913833311107,0.94333188737308626415,0.99999990854820508535,1.8889682289420647342e-06,0.00042766793734487718254,3.8558077044394296726e-07
205454900000,0.35643737422674603987,-0.0038298982110598761563,0.93431136680125836946,0.99999996708409133461,1.6563825426381096463e-06,0.00025656706120890391057,1.5542761298410971576e-06
205754899999,0.34189820978853707745,-0.018379171436356627617,0.93955724689914799086,0.99999998445079296694,1.8556245186841659484e-06,0.00017630848860976735832,3.2073685608401900568e-06
205954900000,0.27608278980764205945,-0.0078949047012380080962,0.9611014325511058054,0.99999999753578450168,8.6225302568044586236e-07,7.0138407897150529808e-05,2.8794274013417804328e-06
206204900000,0.26185543006794087528,-0.0152769661342090253,0.96498619060050172536,0.99999999846269271853,5.7276433810395906812e-07,5.5352725147622966614e-05,3.2190592334299535512e-06
206454900000,0.21220524623858993962,-0.0034435282255881700594,0.97721905199508818374,0.99999999944394557527,3.8126496318186995586e-07,3.306510950392693173e-05,4.319962682950066968e-06
206704900000,0.18721972382134768886,0.0039513259855611130786,0.98231011500198550657,0.99999934389907618737,4.7273134118699254773e-07,-0.001145506085140089985,4.1234297300270621121e-06
206954900000,0.18720009671389176154,-0.020667705217689506803,0.98210435787208694158,0.9999389210755934565,5.2615874086704534791e-07,-0.011052334988994079804,3.031903589903869209e-06
207204900000,0.18843917528043221954,-0.014074863604855016724,0.9819839995815283773,0.9998208796974328294,1.0026314045520325572e-07,-0.018926397340981112455,2.1754873183604846419e-06
207454900000,0.20431983547852261562,-0.017623587809556778838,0.97874553076003800722,0.99971934097813874853,5.7970170962064941773e-08,-0.023690489067887142427,1.3989213908806041937e-06
207704900000,0.21630794817548654185,-0.033337236776460797694,0.97575586096124533597,0.99967719410416788772,2.6756468109015216663e-08,-0.025406841320075191498,1.4675173978169821592e-06
207954900000,0.24548639302337779688,-0.01590423101548582227,0.96926956326719426738,0.99985116970177145834,-3.117938355318557492e-07,-0.017252201090760317659,1.8510007524490453249e-06
208204900000,0.23790965376084172167,-0.016320220061013510082,0.97115016710319135296,0.99994552796480917767,-9.0969095842627014734e-07,-0.01043748530923720684,1.664575824774588217e-06
208454900000,0.19941775909716888404,-0.0066914802699465586802,0.97989171924680562586,0.99998006663592831078,-1.8309955684079928356e-06,-0.0063139779892217992238,3.0664952599156210669e-06
208704900000,0.2114799603522231064,-0.0032197331246212107167,0.97737703046880963775,0.99999270623142233472,-2.7283142836882973077e-06,-0.0038193537621519762365,3.6540620121575525067e-06
208954900000,0.19322979121047664797,0.0061350184579457480577,0.98113434826086709517,0.99999733378276800533,-1.4550003122856365688e-06,-0.0023092015101298518642,3.6910564824140555546e-06
209204900000,0.16850830587731879806,0.0052161168501571094497,0.98568643237865527507,0.99999902617925884307,-1.0288162220693632936e-06,-0.001395573950240115756,3.5811933562712209548e-06
209454900000,0.13957082569286677343,-0.007380107644382862507,0.99018458815847498755,0.99999964492878201661,-7.5137079478682463353e-07,-0.00084269342715204175517,3.0875935785173246159e-06
